Time,vLO_control,vLE_control,cLO_measured,cRE_measured
22702.5,0.5,0.4,15.1145973941429,59.9006566789576
22703,0.5,0.4,15.1048846781768,59.8973093958226
22703.5,0.5,0.4,15.062869207551,59.9540390870903
22704,0.5,0.4,15.117111082177,59.9236328003908
22704.5,0.5,0.4,15.1171615055684,59.9242987490987
22705,0.5,0.4,15.0928195087784,59.8804571204196
22705.5,0.5,0.4,15.1192343691184,59.954900153551
22706,0.5,0.4,15.1586650795843,59.9303671374541
22706.5,0.5,0.4,15.085060739655,59.9228422104789
22707,0.5,0.4,15.1338768431974,59.9385919066251
22707.5,0.5,0.4,15.1566697477152,59.9127552550562
22708,0.5,0.4,15.1308123202701,59.9139783624861
22708.5,0.5,0.4,15.1531750134574,59.9465345811232
22709,0.5,0.4,15.1267529005815,59.9253699974194
22709.5,0.5,0.4,15.0745733407905,59.942412599122
22710,0.5,0.4,15.1166657610161,59.9339041426588
22710.5,0.5,0.4,15.1422874674228,59.9798754805283
22711,0.5,0.4,15.167219636829,59.9404454679296
22711.5,0.5,0.4,15.0781069493867,59.9413201698309
22712,0.5,0.4,15.1668643522287,59.9297821735926
22712.5,0.5,0.4,15.1102960573912,59.9499168521733
22713,0.5,0.4,15.0894345714001,59.8657384396009
22713.5,0.5,0.4,15.114671292124,59.9071503877052
22714,0.5,0.4,15.1633668648481,59.8933892070416
22714.5,0.5,0.4,15.0975524822786,59.8974421396701
22715,0.5,0.4,15.1213642491143,59.9226035768535
22715.5,0.5,0.4,15.1420610430804,59.9468868266944
22716,0.5,0.4,15.1371201867467,59.9352598820702
22716.5,0.5,0.4,15.133632253526,59.8995523880466
22717,0.5,0.4,15.1629695994394,59.9677031615059
22717.5,0.5,0.4,15.0960573088028,59.9275177631989
22718,0.5,0.4,15.0779111060171,59.8939239528423
22718.5,0.5,0.4,15.0617400829725,59.9423185174209
22719,0.5,0.4,15.1232092415085,59.9430839705991
22719.5,0.5,0.4,15.1030668710027,59.9129467061213
22720,0.5,0.4,15.0626701317759,59.9057621877351
22720.5,0.5,0.4,15.1178239292951,59.9439089657329
22721,0.5,0.4,15.0890505447953,59.8737030432414
22721.5,0.5,0.4,15.0736929731082,59.9603532574931
22722,0.5,0.4,15.0704820550097,59.9809666236441
22722.5,0.5,0.4,15.1259063230793,59.9191144463947
22723,0.5,0.4,15.1759447774497,59.9476392819884
22723.5,0.5,0.4,15.129761009545,59.8564766177011
22724,0.5,0.4,15.0928015977201,59.9228381014974
22724.5,0.5,0.4,15.1279282496456,59.9366686861875
22725,0.5,0.4,15.0904037664698,59.8890131325791
22725.5,0.5,0.4,15.0685016649237,59.9569391965384
22726,0.5,0.4,15.1389157477069,59.9315592016435
22726.5,0.5,0.4,15.1126470645812,59.9017724565328
22727,0.5,0.4,15.1047821018295,59.9193207064357
22727.5,0.5,0.4,15.1093101557709,59.9321798085967
22728,0.5,0.4,15.1601524045353,59.9199920795235
22728.5,0.5,0.4,15.074853846845,59.8760886978998
22729,0.5,0.4,15.0723841666657,59.931017049168
22729.5,0.5,0.4,15.0844712284349,59.935779070319
22730,0.5,0.4,15.1413259520662,59.8881333672987
22730.5,0.5,0.4,15.0673091227703,59.9874083606569
22731,0.5,0.4,15.1626268673025,59.8692163409467
22731.5,0.5,0.4,15.1185980299983,59.9257967688748
22732,0.5,0.4,15.0844707129342,59.9186249553188
22732.5,0.5,0.4,15.1219364318857,59.9230510427553
22733,0.5,0.4,15.1164542397031,59.9545407129723
22733.5,0.5,0.4,15.0654188557358,59.9129288352729
22734,0.5,0.4,15.0695954072735,59.851288401893
22734.5,0.5,0.4,15.1390764461345,59.912710808408
22735,0.5,0.4,15.1478173245891,59.9391937089327
22735.5,0.5,0.4,15.1013818307799,59.9221343970231
22736,0.5,0.4,15.0861869606831,59.8748132541566
22736.5,0.5,0.4,15.1424763326268,59.9239585548174
22737,0.5,0.4,15.1189757469596,59.9358039664141
22737.5,0.5,0.4,15.1501130496141,59.9508464989782
22738,0.5,0.4,15.0633875734817,59.9078011131966
22738.5,0.5,0.4,15.1276914513975,59.961349887964
22739,0.5,0.4,15.1395023965133,59.8977748871461
22739.5,0.5,0.4,15.123378843649,59.928422969629
22740,0.5,0.4,15.1218724798426,59.8798130292074
22740.5,0.5,0.4,15.0809306033576,59.9331967668646
22741,0.5,0.4,15.1566295769008,59.9075218908324
22741.5,0.5,0.4,15.1036513252031,59.9673933047687
22742,0.5,0.4,15.1489223265628,59.8907292367325
22742.5,0.5,0.4,15.1212456531472,59.9496315240778
22743,0.5,0.4,15.1134501884977,59.9283330206413
22743.5,0.5,0.4,15.1314920338517,59.9420739663999
22744,0.5,0.4,15.1196682699128,59.9221265493099
22744.5,0.5,0.4,15.0937388296329,59.9173449947538
22745,0.5,0.4,15.1157398755137,59.8935536176031
22745.5,0.5,0.4,15.1465957557965,59.8698911806213
22746,0.5,0.4,15.137293514413,59.9449667996157
22746.5,0.5,0.4,15.063628251248,59.8695008360068
22747,0.5,0.4,15.1080121035999,59.945138959971
22747.5,0.5,0.4,15.1061319895814,59.9567065395813
22748,0.5,0.4,15.1187187429402,59.9378242684241
22748.5,0.5,0.4,15.0642942382912,59.9055007278379
22749,0.5,0.4,15.1628409126747,59.9450973950939
22749.5,0.5,0.4,15.1213968120139,59.9035132998199
22750,0.5,0.4,15.1122735631346,59.8897998330039
22750.5,0.5,0.4,15.0680747970693,59.928952874315
22751,0.5,0.4,15.1383728445357,59.939810164468
22751.5,0.5,0.4,15.1096066002198,59.9202181339732
22752,0.5,0.4,15.1302154774505,59.924120686005
22752.5,0.5,0.4,15.0895800571392,59.8989420325775
22753,0.5,0.4,15.0985255889448,59.903693447242
22753.5,0.5,0.4,15.0825932412164,59.9435224936175
22754,0.5,0.4,15.1038704191032,59.9533409860543
22754.5,0.5,0.4,15.1187692723664,59.9243131556686
22755,0.5,0.4,15.0929184478973,59.9000743334569
22755.5,0.5,0.4,15.0755754458402,59.9123922843464
22756,0.5,0.4,15.0657310563376,59.9391313379044
22756.5,0.5,0.4,15.1366393681629,59.8981802067839
22757,0.5,0.4,15.0724948528406,59.9362203078322
22757.5,0.5,0.4,15.0958293357627,59.9339711824974
22758,0.5,0.4,15.103310725614,59.8704819138954
22758.5,0.5,0.4,15.1571557035236,59.8466788492634
22759,0.5,0.4,15.1201705372733,59.9274053288496
22759.5,0.5,0.4,15.14721595453,59.9488596763467
22760,0.5,0.4,15.1124936051262,59.9040277544582
22760.5,0.5,0.4,15.128777153315,59.9015120422212
22761,0.5,0.4,15.1089503184819,59.9393977030151
22761.5,0.5,0.4,15.1212427887233,59.9303292189204
22762,0.5,0.4,15.098200265569,59.9352312309134
22762.5,0.5,0.4,15.1250360579629,59.9562817775516
22763,0.5,0.4,15.1103756609185,59.9636448043881
22763.5,0.5,0.4,15.1095049515238,59.9004667895874
22764,0.5,0.4,15.0655348242441,59.9110833770742
22764.5,0.5,0.4,15.1740772790979,59.9683917413895
22765,0.5,0.4,15.0820465533376,59.8974172870193
22765.5,0.5,0.4,15.1405702119179,59.9124383186784
22766,0.5,0.4,15.1298690591356,59.9650069756691
22766.5,0.5,0.4,15.1334809673386,59.9275286417942
22767,0.5,0.4,15.1039202850617,59.9626269958345
22767.5,0.5,0.4,15.1165092714216,59.8729398067772
22768,0.5,0.4,15.1115733586633,59.9214222996576
22768.5,0.5,0.4,15.1363017866794,59.9442598470117
22769,0.5,0.4,15.1494696622225,59.9070957640423
22769.5,0.5,0.4,15.1224100622896,59.881467807974
22770,0.5,0.4,15.1150488918571,59.90755744684
22770.5,0.5,0.4,15.1039864025151,59.9405569303678
22771,0.5,0.4,15.1182669420521,59.9193501412857
22771.5,0.5,0.4,15.061259595781,59.9596024593113
22772,0.5,0.4,15.0665950342182,59.9216409315842
22772.5,0.5,0.4,15.0708471553828,59.9394840120065
22773,0.5,0.4,15.1525585240419,59.9201307517569
22773.5,0.5,0.4,15.154304695071,59.938844603311
22774,0.5,0.4,15.0852474920266,59.9070614238505
22774.5,0.5,0.4,15.1231373456904,59.8989834609211
22775,0.5,0.4,15.1070009983746,59.907429316547
22775.5,0.5,0.4,15.1002137978495,59.9264791253131
22776,0.5,0.4,15.2155600847382,59.9303828173181
22776.5,0.5,0.4,15.0620517791612,59.942809395336
22777,0.5,0.4,15.0836453821164,59.9549709411957
22777.5,0.5,0.4,15.0700708784297,59.8664505094139
22778,0.5,0.4,15.1441374305326,59.933196074352
22778.5,0.5,0.4,15.1085092906687,59.9057679202672
22779,0.5,0.4,15.1612707333786,59.8828654403754
22779.5,0.5,0.4,15.1532572577445,59.9559373647077
22780,0.5,0.4,15.1323355443605,59.9401517456781
22780.5,0.5,0.4,15.1387549382726,59.8835134041906
22781,0.5,0.4,15.1066417211987,59.9614694970099
22781.5,0.5,0.4,15.1378902027528,59.9740657218487
22782,0.5,0.4,15.1148194919577,59.9438686507942
22782.5,0.5,0.4,15.1196985423231,59.9284641004897
22783,0.5,0.4,15.1284080934974,59.9656720909788
22783.5,0.5,0.4,15.1601688016965,59.9405244101675
22784,0.5,0.4,15.1136264889366,59.9302411029078
22784.5,0.5,0.4,15.0758636928465,59.8625256013405
22785,0.5,0.4,15.1050173496932,59.9051560132271
22785.5,0.5,0.4,15.1524327335138,59.9862188709723
22786,0.5,0.4,15.1028290049204,59.9473352348027
22786.5,0.5,0.4,15.1295501814445,59.9161741547596
22787,0.5,0.4,15.1478935291646,59.9222660606248
22787.5,0.5,0.4,15.095843864444,59.9203658978403
22788,0.5,0.4,15.0884862360487,59.9164849491643
22788.5,0.5,0.4,15.0971061905526,59.9096392196212
22789,0.5,0.4,15.1487826974991,59.9408176993862
22789.5,0.5,0.4,15.1223749846752,59.9458469527181
22790,0.5,0.4,15.1543862656057,59.9181936856913
22790.5,0.5,0.4,15.0964844463264,59.9136835427797
22791,0.5,0.4,15.1191614626887,59.9036409334105
22791.5,0.5,0.4,15.0473114021822,59.8938619127863
22792,0.5,0.4,15.0993786317071,59.9801350529892
22792.5,0.5,0.4,15.1324734433544,59.9088206792028
22793,0.5,0.4,15.1217609244587,59.8892657702288
22793.5,0.5,0.4,15.0920770787698,59.917711589847
22794,0.5,0.4,15.1477703831218,59.8913605138274
22794.5,0.5,0.4,15.1200238162047,59.9532344437531
22795,0.5,0.4,15.1445520043016,59.8903219214054
22795.5,0.5,0.4,15.1708977457987,59.9352018097834
22796,0.5,0.4,15.1580787558494,59.8981369907147
22796.5,0.5,0.4,15.1077575379139,59.8877763712217
22797,0.5,0.4,15.1091277550989,59.9446175927729
22797.5,0.5,0.4,15.1353085040599,59.9568113290782
22798,0.5,0.4,15.1587768088392,59.9050508849152
22798.5,0.5,0.4,15.1277580224246,59.9843623583775
22799,0.5,0.4,15.15276854927,59.9171615906862
22799.5,0.5,0.4,15.1285309644667,59.9709721559688
22800,0.5,0.4,15.1491318500902,59.9490382282686
22800.5,0.5,0.4,15.0974745739247,59.9226328224379
22801,0.5,0.4,15.1519829011767,59.9339035919864
22801.5,0.5,0.4,15.1275648338744,59.9700087460695
22802,0.5,0.4,15.1008319325144,59.8853492473294
22802.5,0.5,0.4,15.1030382568245,59.8800299381904
22803,0.5,0.4,15.0617181462572,59.8971522313367
22803.5,0.5,0.4,15.136113371251,59.9214725452732
22804,0.5,0.4,15.100948646722,59.9096277822403
22804.5,0.5,0.4,15.0831523087132,59.8905106834103
22805,0.5,0.4,15.1454663663172,59.8849118258393
22805.5,0.5,0.4,15.1567296174151,59.8938589087804
22806,0.5,0.4,15.143355621209,59.939801640895
22806.5,0.5,0.4,15.0623518010058,59.9247203557333
22807,0.5,0.4,15.1052984201212,59.9129824266574
22807.5,0.5,0.4,15.1394824944409,59.9356034604021
22808,0.5,0.4,15.0959675759058,59.9546048741822
22808.5,0.5,0.4,15.0898522958409,59.9218838021077
22809,0.5,0.4,15.127682960352,59.8711040205629
22809.5,0.5,0.4,15.1786594305527,59.9581930321722
22810,0.5,0.4,15.1635518749238,59.9063555288974
22810.5,0.5,0.4,15.11344084072,59.9189789243192
22811,0.5,0.4,15.0399127864933,59.9128159489189
22811.5,0.5,0.4,15.0672923472293,59.9117971165558
22812,0.5,0.4,15.1069735281242,59.9609454320007
22812.5,0.5,0.4,15.0866079424545,59.8579318339487
22813,0.5,0.4,15.1252708735102,59.8460623589681
22813.5,0.5,0.4,15.0901011554293,59.9728888281898
22814,0.5,0.4,15.1656646397726,59.9314425268598
22814.5,0.5,0.4,15.1445281506181,59.9261275645586
22815,0.5,0.4,15.1686795605587,59.9156379359211
22815.5,0.5,0.4,15.0947805060533,59.9225733402174
22816,0.5,0.4,15.1955843389272,59.9050392613089
22816.5,0.5,0.4,15.1383062097314,59.9619092745904
22817,0.5,0.4,15.1056341709202,59.9031014604008
22817.5,0.5,0.4,15.0586111121089,59.9510414488388
22818,0.5,0.4,15.1483862025798,59.977324192107
22818.5,0.5,0.4,15.0807067995055,59.9214972745712
22819,0.5,0.4,15.1260439664392,59.9529232016981
22819.5,0.5,0.4,15.1429593010023,59.9161329348613
22820,0.5,0.4,15.0953213700642,59.9430741357866
22820.5,0.5,0.4,15.1442245517633,59.9607450440632
22821,0.5,0.4,15.1295737593997,59.8787005995666
22821.5,0.5,0.4,15.0886484678074,59.9166648374107
22822,0.5,0.4,15.1298035246539,59.939980919423
22822.5,0.5,0.4,15.0895141475792,59.9201803799193
22823,0.5,0.4,15.1029556105052,59.9099295819995
22823.5,0.5,0.4,15.0646979666695,59.8632938871299
22824,0.5,0.4,15.1290794244728,59.9395192061639
22824.5,0.5,0.4,15.133296803626,59.8730191730586
22825,0.5,0.4,15.0965159453163,59.9987882078852
22825.5,0.5,0.4,15.1032130947458,59.8705572007997
22826,0.5,0.4,15.1612432901088,59.9648069304249
22826.5,0.5,0.4,15.1261989577942,59.9132925517258
22827,0.5,0.4,15.1428194899976,59.9373670412377
22827.5,0.5,0.4,15.1325497996442,59.886231812579
22828,0.5,0.4,15.0973500647752,59.9062124420323
22828.5,0.5,0.4,15.1218905148654,59.9033999441825
22829,0.5,0.4,15.1698875723572,59.9165643043151
22829.5,0.5,0.4,15.1520489370092,59.9385377534219
22830,0.5,0.4,15.1142743074541,59.9619972055752
22830.5,0.5,0.4,15.1444212803907,59.9110830344447
22831,0.5,0.4,15.0987162148091,59.8722389081007
22831.5,0.5,0.4,15.090687875909,59.8457816403878
22832,0.5,0.4,15.0825738116517,59.9674773195516
22832.5,0.5,0.4,15.0692582947333,59.8856923710138
22833,0.5,0.4,15.078351472953,59.91052073048
22833.5,0.5,0.4,15.0833501237831,59.9387662373825
22834,0.5,0.4,15.1061869945489,59.9822034606006
22834.5,0.5,0.4,15.1000642851993,59.9260621543375
22835,0.5,0.4,15.1390921166381,59.9209122986394
22835.5,0.5,0.4,15.1375839292153,59.9179642902106
22836,0.5,0.4,15.0959504279755,59.9364327191899
22836.5,0.5,0.4,15.1465250247136,59.8940781940404
22837,0.5,0.4,15.0854007514205,59.9456434414034
22837.5,0.5,0.4,15.0673542937725,59.9102753074061
22838,0.5,0.4,15.1289348942934,59.9440824946585
22838.5,0.5,0.4,15.1421371524928,59.9186323914832
22839,0.5,0.4,15.1555173408317,59.9253694528863
22839.5,0.5,0.4,15.1463675413062,59.9118501138665
22840,0.5,0.4,15.0929584808403,59.9712555825825
22840.5,0.5,0.4,15.1652231965701,59.9024313860627
22841,0.5,0.4,15.104868538838,59.9258505893364
22841.5,0.5,0.4,15.1070116726348,59.9460891533038
22842,0.5,0.4,15.0982893522169,59.8825728694033
22842.5,0.5,0.4,15.1313335060104,59.9384763973077
22843,0.5,0.4,15.1234592008062,59.983598978421
22843.5,0.5,0.4,15.1576855154662,59.8966709539711
22844,0.5,0.4,15.1167142340981,59.9245278568442
22844.5,0.5,0.4,15.1397558104002,59.9619743200762
22845,0.5,0.4,15.0646937728628,59.9478104801453
22845.5,0.5,0.4,15.1451080035713,59.9128203079912
22846,0.5,0.4,15.0896033350806,59.8944815804671
22846.5,0.5,0.4,15.0958834552745,59.8878276036966
22847,0.5,0.4,15.1283612007438,59.9514234146814
22847.5,0.5,0.4,15.1078576053578,59.9158273566155
22848,0.5,0.4,15.0933390133572,59.9392972259448
22848.5,0.5,0.4,15.1283416942815,59.9312705121605
22849,0.5,0.4,15.1365201589157,59.8873752162907
22849.5,0.5,0.4,15.1187487694981,59.936605162412
22850,0.5,0.4,15.1112916620859,59.8994628511839
22850.5,0.5,0.4,15.0987585243545,59.9173152357564
22851,0.5,0.4,15.141006308591,59.8671515067298
22851.5,0.5,0.4,15.0910417409262,59.9042242026242
22852,0.5,0.4,15.1205546448499,59.9270146511466
22852.5,0.5,0.4,15.1364564121776,59.9260948554437
22853,0.5,0.4,15.0934195070308,59.8772647012049
22853.5,0.5,0.4,15.1565199437126,59.9296051163015
22854,0.5,0.4,15.0672844009274,59.9690813564458
22854.5,0.5,0.4,15.1341978914094,59.8798742654154
22855,0.5,0.4,15.049067199975,59.9187066325844
22855.5,0.5,0.4,15.0819857510351,59.9254706881937
22856,0.5,0.4,15.1109634963932,59.901276245104
22856.5,0.5,0.4,15.1512455000069,59.9099375688618
22857,0.5,0.4,15.1167964968761,59.9584438953172
22857.5,0.5,0.4,15.0791879888405,59.9463152630129
22858,0.5,0.4,15.079162320873,59.9440308485195
22858.5,0.5,0.4,15.1462843519101,59.9547017611533
22859,0.5,0.4,15.0546608307266,59.9315603345324
22859.5,0.5,0.4,15.0750810113153,59.9106484908984
22860,0.5,0.4,15.1360287121795,59.9552546914068
22860.5,0.5,0.4,15.1407966148075,59.930870746569
22861,0.5,0.4,15.1143110426925,59.9196416358943
22861.5,0.5,0.4,15.112219585567,59.8759576464169
22862,0.5,0.4,15.0986279238222,60.0129475850432
22862.5,0.5,0.4,15.0668144007135,59.8897318504949
22863,0.5,0.4,15.1310995433884,59.9013142560139
22863.5,0.5,0.4,15.084412715744,59.9321793512301
22864,0.5,0.4,15.0929959203688,59.945623479637
22864.5,0.5,0.4,15.1271373378493,59.9665537387885
22865,0.5,0.4,15.1605184509993,59.9573800844541
22865.5,0.5,0.4,15.1208937106006,59.9620571002509
22866,0.5,0.4,15.1344654987372,59.964443890609
22866.5,0.5,0.4,15.1325934992993,59.8839121040695
22867,0.5,0.4,15.0966765418281,59.9116141515869
22867.5,0.5,0.4,15.1437402703194,59.9695205760416
22868,0.5,0.4,15.113457647446,59.9647141047853
22868.5,0.5,0.4,15.0655594177084,59.909719930644
22869,0.5,0.4,15.1158884202598,59.9485097238923
22869.5,0.5,0.4,15.0738233515001,59.9023431755027
22870,0.5,0.4,15.1826000927966,59.9416442558615
22870.5,0.5,0.4,15.1428906331886,59.8595218367523
22871,0.5,0.4,15.1193604461075,59.9168348310675
22871.5,0.5,0.4,15.0438172993985,59.9045316525841
22872,0.5,0.4,15.061429473359,59.9339890984227
22872.5,0.5,0.4,15.1326778959752,59.9352784036847
22873,0.5,0.4,15.0600815821511,59.9336301887809
22873.5,0.5,0.4,15.1255114337312,59.9324404253903
22874,0.5,0.4,15.1048263373596,59.9383644089421
22874.5,0.5,0.4,15.1927766864975,59.9935881470142
22875,0.5,0.4,15.1722048164758,59.9190947188884
22875.5,0.5,0.4,15.127934207376,59.9373470433806
22876,0.5,0.4,15.1076214338508,59.920537123167
22876.5,0.5,0.4,15.1069824548697,59.9737139633031
22877,0.5,0.4,15.0989343478289,59.8871140397253
22877.5,0.5,0.4,15.0684728409548,59.9588839097342
22878,0.5,0.4,15.1140919550927,59.9641327890006
22878.5,0.5,0.4,15.1210151555672,59.9352393260967
22879,0.5,0.4,15.1025537780598,59.8443813919693
22879.5,0.5,0.4,15.1394007382083,59.9015365933888
22880,0.5,0.4,15.0984443883184,59.9694802494589
22880.5,0.5,0.4,15.1398755725015,59.9038027454242
22881,0.5,0.4,15.1033923798336,59.9405342839938
22881.5,0.5,0.4,15.0984231181187,59.9419036279651
22882,0.5,0.4,15.1028053671308,59.9239688711159
22882.5,0.5,0.4,15.0785219765681,59.9460783357811
22883,0.5,0.4,15.1299167444245,59.8935134622605
22883.5,0.5,0.4,15.0854598958343,59.9207019220503
22884,0.5,0.4,15.1679097196461,59.9209641721828
22884.5,0.5,0.4,15.1288319864556,59.9293995946567
22885,0.5,0.4,15.1261081713611,59.9138205827584
22885.5,0.5,0.4,15.1135908147342,59.9766079359322
22886,0.5,0.4,15.0726461009092,59.9172149593846
22886.5,0.5,0.4,15.1185523136882,59.8860863887738
22887,0.5,0.4,15.1284112304332,59.9420772000096
22887.5,0.5,0.4,15.1520696188919,59.9592090970344
22888,0.5,0.4,15.1412578448275,59.9832476856719
22888.5,0.5,0.4,15.1369536844129,59.9691845948803
22889,0.5,0.4,15.1596407454813,59.9046883879986
22889.5,0.5,0.4,15.0765705621495,59.9003130836745
22890,0.5,0.4,15.1443535804516,59.9590248777723
22890.5,0.5,0.4,15.1502119545353,59.8997898892624
22891,0.5,0.4,15.1248016010992,59.8737317949553
22891.5,0.5,0.4,15.1438367713368,59.9291357325323
22892,0.5,0.4,15.0990865167373,59.9932904280526
22892.5,0.5,0.4,15.0871038233285,59.9435511972796
22893,0.5,0.4,15.141940505292,59.8883443870028
22893.5,0.5,0.4,15.0413043326567,59.8514246131569
22894,0.5,0.4,15.1146426079324,59.8742491586842
22894.5,0.5,0.4,15.1109088575123,59.9318628375767
22895,0.5,0.4,15.09224493112,60.0273155691942
22895.5,0.5,0.4,15.107417579109,59.9405001613814
22896,0.5,0.4,15.0772327660688,59.8970985693931
22896.5,0.5,0.4,15.1240499494673,59.9446660086997
22897,0.5,0.4,15.1494293015444,59.9380026917074
22897.5,0.5,0.4,15.1014024698817,59.9238862280711
22898,0.5,0.4,15.0895831975286,59.9051491207869
22898.5,0.5,0.4,15.1197633409702,59.969624167578
22899,0.5,0.4,15.1306547809023,59.8866323225773
22899.5,0.5,0.4,15.1181445633877,59.9520515282534
22900,0.5,0.4,15.1593324188947,59.91481580567
22900.5,0.5,0.4,15.0721259501743,59.8541051555485
22901,0.5,0.4,15.1278403872492,59.9022040734639
22901.5,0.5,0.4,15.1850816053814,59.9065018244886
22902,0.5,0.4,15.1662635939139,59.9747750853018
22902.5,0.5,0.4,15.112071948505,59.8900813648244
22903,0.5,0.4,15.0731707203161,59.9636598772967
22903.5,0.5,0.4,15.0633874464734,59.9251468104573
22904,0.5,0.4,15.0945421938099,59.881633054746
22904.5,0.5,0.4,15.1277504832195,59.9127688729293
22905,0.5,0.4,15.1483870165923,59.9185771638919
22905.5,0.5,0.4,15.0992334727566,59.9454414635986
22906,0.5,0.4,15.1219297023186,59.9416187305374
22906.5,0.5,0.4,15.0923577878368,59.9074048543693
22907,0.5,0.4,15.0961217995735,59.8678749353191
22907.5,0.5,0.4,15.0803132408304,59.9459349577263
22908,0.5,0.4,15.1588171049677,59.9502066645676
22908.5,0.5,0.4,15.0992226400888,59.9209945365979
22909,0.5,0.4,15.112217733775,59.8846023117913
22909.5,0.5,0.4,15.1206456634571,59.9520127383409
22910,0.5,0.4,15.1164007680345,59.9680047476219
22910.5,0.5,0.4,15.1461262642352,59.9274481589234
22911,0.5,0.4,15.0993777389326,59.8921776818228
22911.5,0.5,0.4,15.0912101696682,59.8962298517511
22912,0.5,0.4,15.1079984687841,59.9062798778413
